Time,Emotion,Temperature,Humidity,discomfort
1:32:41,33.333333,22.700001,90.000000,72.0427
1:32:42,36.666667,22.700001,90.000000,72.0427
1:32:43,36.666667,22.700001,90.000000,72.0427
1:32:44,40.000000,22.700001,90.000000,72.0427
1:32:45,43.333333,22.700001,90.000000,72.0427
1:32:46,46.666667,22.700001,88.000000,71.87924
1:32:47,43.333333,22.700001,88.000000,71.87924
1:32:48,43.333333,22.700001,90.000000,72.0427
1:32:49,46.666667,22.700001,90.000000,72.0427
1:32:50,43.333333,22.700001,90.000000,72.0427
1:32:51,43.333333,22.700001,90.000000,72.0427
1:32:53,40.000000,22.700001,90.000000,72.0427
1:32:53,40.000000,22.700001,90.000000,72.0427
1:32:54,40.000000,22.700001,90.000000,72.0427
1:32:55,36.666667,22.700001,90.000000,72.0427
1:32:56,36.666667,22.700001,90.000000,72.0427
1:32:57,36.666667,22.700001,88.000000,71.87924
1:32:58,36.666667,22.700001,88.000000,71.87924
1:32:59,40.000000,22.700001,90.000000,72.0427
1:33:0,43.333333,22.700001,90.000000,72.0427
1:33:1,46.666667,22.700001,90.000000,72.0427
1:33:2,46.666667,22.700001,90.000000,72.0427
1:33:3,50.000000,22.700001,90.000000,72.0427
1:33:4,50.000000,22.700001,88.000000,71.87924
1:33:5,46.666667,22.700001,88.000000,71.87924
1:33:6,46.666667,22.700001,90.000000,72.0427
1:33:7,46.666667,22.700001,90.000000,72.0427
1:33:8,46.666667,22.700001,90.000000,72.0427
1:33:9,46.666667,22.700001,90.000000,72.0427
1:33:10,50.000000,22.700001,90.000000,72.0427
1:33:11,50.000000,22.700001,88.000000,71.87924
1:33:12,46.666667,22.700001,88.000000,71.87924
1:33:13,50.000000,22.700001,90.000000,72.0427
1:33:14,50.000000,22.700001,90.000000,72.0427
1:33:15,50.000000,22.700001,90.000000,72.0427
1:33:16,50.000000,22.700001,90.000000,72.0427
1:33:17,53.333333,22.700001,90.000000,72.0427
1:33:18,50.000000,22.700001,88.000000,71.87924
1:33:19,46.666667,22.700001,88.000000,71.87924
1:33:20,46.666667,22.700001,88.000000,71.87924
1:33:21,46.666667,22.700001,90.000000,72.0427
1:33:22,46.666667,22.700001,90.000000,72.0427
1:33:23,43.333333,22.700001,88.000000,71.87924
1:33:24,43.333333,22.700001,88.000000,71.87924
1:33:25,43.333333,22.700001,90.000000,72.0427
1:33:26,40.000000,22.700001,90.000000,72.0427
1:33:27,40.000000,22.700001,90.000000,72.0427
1:33:28,40.000000,22.700001,91.000000,72.124435
1:33:29,36.666667,22.700001,91.000000,72.124435
1:33:30,33.333333,22.700001,90.000000,72.0427
1:33:31,33.333333,22.700001,90.000000,72.0427
1:33:32,33.333333,22.700001,92.000000,72.20616
1:33:33,30.000000,22.700001,92.000000,72.20616
1:33:34,30.000000,22.700001,92.000000,72.20616
1:33:35,30.000000,22.700001,92.000000,72.20616
1:33:36,30.000000,22.700001,92.000000,72.20616
1:33:37,30.000000,22.700001,92.000000,72.20616
1:33:38,26.666667,22.700001,92.000000,72.20616
1:33:39,26.666667,22.700001,92.000000,72.20616
1:33:40,26.666667,22.700001,91.000000,72.124435
1:33:41,23.333333,22.700001,91.000000,72.124435
1:33:42,26.666667,22.700001,91.000000,72.124435
1:33:43,23.333333,22.700001,91.000000,72.124435
1:33:44,23.333333,22.700001,91.000000,72.124435
1:33:45,20.000000,22.700001,91.000000,72.124435
1:33:46,20.000000,22.700001,91.000000,72.124435
1:33:47,16.666667,22.799999,89.000000,72.13008
1:33:48,16.666667,22.799999,89.000000,72.13008
1:33:49,16.666667,22.799999,89.000000,72.13008
1:33:50,16.666667,22.700001,91.000000,72.124435
1:33:51,20.000000,22.700001,91.000000,72.124435
1:33:52,20.000000,22.700001,91.000000,72.124435
1:33:53,20.000000,22.799999,89.000000,72.13008
1:33:54,20.000000,22.799999,89.000000,72.13008
1:33:55,20.000000,22.700001,89.000000,71.96097
1:33:56,23.333333,22.700001,89.000000,71.96097
1:33:57,23.333333,22.700001,91.000000,72.124435
1:33:58,23.333333,22.700001,91.000000,72.124435
1:33:59,26.666667,22.700001,91.000000,72.124435
1:34:0,26.666667,22.700001,91.000000,72.124435
1:34:1,26.666667,22.700001,91.000000,72.124435
1:34:2,30.000000,22.700001,91.000000,72.124435
1:34:3,33.333333,22.700001,91.000000,72.124435
1:34:4,36.666667,22.700001,91.000000,72.124435
1:34:5,36.666667,22.700001,89.000000,71.96097
1:34:6,36.666667,22.700001,89.000000,71.96097
1:34:7,40.000000,22.700001,89.000000,71.96097
1:34:8,40.000000,22.700001,89.000000,71.96097
1:34:9,43.333333,22.700001,90.000000,72.0427
1:34:10,43.333333,22.700001,90.000000,72.0427
1:34:11,43.333333,22.700001,90.000000,72.0427
1:34:12,40.000000,22.700001,90.000000,72.0427
1:34:13,43.333333,22.799999,90.000000,72.2128
1:34:14,43.333333,22.799999,90.000000,72.2128
1:34:15,0.000000,22.799999,90.000000,72.2128
1:34:16,43.333333,22.700001,90.000000,72.0427
1:34:17,40.000000,22.700001,90.000000,72.0427
1:34:18,40.000000,22.700001,89.000000,71.96097
1:34:19,40.000000,22.700001,89.000000,71.96097
1:34:20,40.000000,22.700001,89.000000,71.96097
1:34:21,0.000000,22.799999,90.000000,72.2128
1:34:22,40.000000,22.799999,90.000000,72.2128
1:34:23,36.666667,22.799999,90.000000,72.2128
1:34:24,36.666667,22.700001,89.000000,71.96097
1:34:25,36.666667,22.700001,89.000000,71.96097
1:34:26,36.666667,22.700001,89.000000,71.96097
1:34:27,40.000000,22.700001,89.000000,71.96097
1:34:28,36.666667,22.700001,89.000000,71.96097
1:34:29,36.666667,22.700001,89.000000,71.96097
1:34:30,36.666667,22.700001,89.000000,71.96097
1:34:31,33.333333,22.700001,90.000000,72.0427
1:34:32,0.000000,22.700001,90.000000,72.0427
1:34:33,33.333333,22.700001,90.000000,72.0427
1:34:34,30.000000,22.700001,90.000000,72.0427
1:34:35,26.666667,22.700001,90.000000,72.0427
1:34:36,23.333333,22.700001,89.000000,71.96097
1:34:37,20.000000,22.700001,89.000000,71.96097
1:34:38,20.000000,22.700001,89.000000,71.96097
1:34:39,20.000000,22.700001,90.000000,72.0427
1:34:40,16.666667,22.700001,90.000000,72.0427
1:34:41,0.000000,22.700001,89.000000,71.96097
1:34:42,16.666667,22.700001,89.000000,71.96097
1:34:43,13.333333,22.700001,90.000000,72.0427
1:34:44,10.000000,22.700001,90.000000,72.0427
1:34:45,10.000000,22.700001,90.000000,72.0427
1:34:46,13.333333,22.700001,90.000000,72.0427
1:34:47,10.000000,22.700001,90.000000,72.0427
1:34:48,6.666667,22.700001,89.000000,71.96097
1:34:49,6.666667,22.700001,89.000000,71.96097
1:34:50,10.000000,22.799999,90.000000,72.2128
1:34:51,10.000000,22.799999,90.000000,72.2128
1:34:52,10.000000,22.700001,90.000000,72.0427
1:34:53,10.000000,22.700001,90.000000,72.0427
1:34:54,10.000000,22.799999,90.000000,72.2128
1:34:55,10.000000,22.799999,90.000000,72.2128
1:34:56,0.000000,22.799999,90.000000,72.2128
1:34:57,13.333333,22.700001,90.000000,72.0427
1:34:58,16.666667,22.700001,90.000000,72.0427
1:34:59,16.666667,22.700001,89.000000,71.96097
1:35:0,16.666667,22.700001,89.000000,71.96097
1:35:1,16.666667,22.700001,90.000000,72.0427
1:35:2,0.000000,22.700001,90.000000,72.0427
1:35:3,16.666667,22.700001,90.000000,72.0427
1:35:4,16.666667,22.700001,90.000000,72.0427
1:35:5,16.666667,22.700001,90.000000,72.0427
1:35:6,20.000000,22.799999,90.000000,72.2128
1:35:7,23.333333,22.799999,90.000000,72.2128
1:35:8,26.666667,22.700001,88.000000,71.87924
1:35:9,30.000000,22.700001,88.000000,71.87924
1:35:10,30.000000,22.799999,90.000000,72.2128
1:35:11,30.000000,22.799999,90.000000,72.2128
1:35:12,30.000000,22.700001,90.000000,72.0427
1:35:13,30.000000,22.700001,90.000000,72.0427
1:35:14,30.000000,22.700001,90.000000,72.0427
1:35:15,0.000000,22.700001,90.000000,72.0427
1:35:16,30.000000,22.700001,90.000000,72.0427
1:35:17,33.333333,22.700001,90.000000,72.0427
1:35:18,33.333333,22.700001,90.000000,72.0427
1:35:19,30.000000,22.700001,90.000000,72.0427
1:35:20,30.000000,22.700001,88.000000,71.87924
1:35:21,33.333333,22.700001,88.000000,71.87924
1:35:22,33.333333,22.799999,88.000000,72.047356
1:35:23,30.000000,22.799999,88.000000,72.047356
1:35:24,30.000000,22.700001,90.000000,72.0427
1:35:25,30.000000,22.700001,90.000000,72.0427
1:35:26,30.000000,22.700001,90.000000,72.0427
1:35:27,30.000000,22.700001,90.000000,72.0427
1:35:28,0.000000,22.700001,90.000000,72.0427
1:35:29,30.000000,22.799999,88.000000,72.047356
1:35:30,26.666667,22.799999,88.000000,72.047356
1:35:31,23.333333,22.700001,90.000000,72.0427
1:35:32,23.333333,22.700001,90.000000,72.0427
1:35:33,20.000000,22.700001,90.000000,72.0427
1:35:34,20.000000,22.700001,90.000000,72.0427
1:35:35,23.333333,22.700001,90.000000,72.0427
1:35:36,23.333333,22.700001,90.000000,72.0427
1:35:37,23.333333,22.700001,90.000000,72.0427
1:35:38,23.333333,22.700001,90.000000,72.0427
1:35:39,20.000000,22.700001,90.000000,72.0427
1:35:40,20.000000,22.700001,90.000000,72.0427
1:35:41,16.666667,22.700001,90.000000,72.0427
1:35:42,16.666667,22.700001,88.000000,71.87924
1:35:43,16.666667,22.700001,88.000000,71.87924
1:35:44,16.666667,22.700001,90.000000,72.0427
1:35:45,16.666667,22.700001,90.000000,72.0427
1:35:46,16.666667,22.700001,90.000000,72.0427
1:35:47,16.666667,22.799999,90.000000,72.2128
1:35:48,13.333333,22.799999,90.000000,72.2128
1:35:49,13.333333,22.799999,90.000000,72.2128
1:35:50,0.000000,22.700001,88.000000,71.87924
1:35:51,13.333333,22.700001,88.000000,71.87924
1:35:52,16.666667,22.700001,88.000000,71.87924
1:35:53,13.333333,22.700001,88.000000,71.87924
1:35:54,16.666667,22.700001,90.000000,72.0427
1:35:55,20.000000,22.700001,90.000000,72.0427
1:35:56,20.000000,22.700001,90.000000,72.0427
1:35:57,20.000000,22.700001,90.000000,72.0427
1:35:58,20.000000,22.700001,90.000000,72.0427
1:35:59,23.333333,22.799999,90.000000,72.2128
1:36:0,23.333333,22.799999,90.000000,72.2128
1:36:1,23.333333,22.799999,90.000000,72.2128
1:36:2,23.333333,22.700001,88.000000,71.87924
1:36:3,26.666667,22.700001,88.000000,71.87924
1:36:4,26.666667,22.700001,88.000000,71.87924
1:36:5,26.666667,22.700001,88.000000,71.87924
1:36:6,23.333333,22.799999,90.000000,72.2128
1:36:7,26.666667,22.799999,90.000000,72.2128
1:36:8,30.000000,22.700001,90.000000,72.0427
1:36:9,30.000000,22.700001,90.000000,72.0427
1:36:10,33.333333,22.700001,90.000000,72.0427
1:36:11,30.000000,22.700001,90.000000,72.0427
1:36:12,30.000000,22.700001,90.000000,72.0427
1:36:13,30.000000,22.700001,90.000000,72.0427
1:36:14,30.000000,22.700001,90.000000,72.0427
1:36:15,30.000000,22.700001,88.000000,71.87924
1:36:16,33.333333,22.700001,88.000000,71.87924
1:36:17,33.333333,22.700001,88.000000,71.87924
1:36:18,33.333333,22.700001,90.000000,72.0427
1:36:19,33.333333,22.700001,90.000000,72.0427
1:36:20,36.666667,22.700001,88.000000,71.87924
1:36:21,36.666667,22.700001,88.000000,71.87924
1:36:22,33.333333,22.700001,90.000000,72.0427
1:36:23,33.333333,22.700001,90.000000,72.0427
1:36:24,33.333333,22.799999,90.000000,72.2128
1:36:25,33.333333,22.799999,90.000000,72.2128
1:36:26,36.666667,22.700001,90.000000,72.0427
1:36:27,36.666667,22.700001,90.000000,72.0427
1:36:28,36.666667,22.799999,90.000000,72.2128
1:36:29,33.333333,22.799999,90.000000,72.2128
1:36:30,33.333333,22.799999,90.000000,72.2128
1:36:31,33.333333,22.799999,90.000000,72.2128
1:36:32,0.000000,22.799999,90.000000,72.2128
1:36:33,33.333333,22.700001,88.000000,71.87924
1:36:34,30.000000,22.700001,88.000000,71.87924
1:36:35,30.000000,22.700001,88.000000,71.87924
1:36:36,30.000000,22.700001,90.000000,72.0427
1:36:37,30.000000,22.700001,90.000000,72.0427
1:36:38,26.666667,22.700001,88.000000,71.87924
1:36:39,23.333333,22.700001,88.000000,71.87924
1:36:40,20.000000,22.799999,90.000000,72.2128
1:36:41,16.666667,22.799999,90.000000,72.2128
1:36:42,16.666667,22.799999,90.000000,72.2128
1:36:43,16.666667,22.700001,90.000000,72.0427
1:36:44,16.666667,22.700001,90.000000,72.0427
1:36:45,16.666667,22.700001,90.000000,72.0427
1:36:46,20.000000,22.700001,88.000000,71.87924
1:36:47,20.000000,22.700001,88.000000,71.87924
1:36:48,20.000000,22.799999,88.000000,72.047356
1:36:49,23.333333,22.799999,88.000000,72.047356
1:36:50,26.666667,22.700001,90.000000,72.0427
1:36:51,23.333333,22.700001,90.000000,72.0427
1:36:52,23.333333,22.700001,90.000000,72.0427
1:36:53,23.333333,22.700001,90.000000,72.0427
1:36:54,23.333333,22.700001,90.000000,72.0427
1:36:55,20.000000,22.700001,90.000000,72.0427
1:36:56,16.666667,22.700001,90.000000,72.0427
1:36:57,13.333333,22.700001,90.000000,72.0427
1:36:58,13.333333,22.700001,88.000000,71.87924
1:36:59,13.333333,22.700001,88.000000,71.87924
1:37:0,13.333333,22.700001,88.000000,71.87924
1:37:1,16.666667,22.700001,88.000000,71.87924
1:37:2,16.666667,22.700001,88.000000,71.87924
1:37:3,16.666667,22.799999,88.000000,72.047356
1:37:4,20.000000,22.799999,88.000000,72.047356
1:37:5,23.333333,22.700001,90.000000,72.0427
1:37:6,23.333333,22.700001,90.000000,72.0427
1:37:7,26.666667,22.799999,90.000000,72.2128
1:37:8,26.666667,22.799999,90.000000,72.2128
1:37:9,30.000000,22.799999,90.000000,72.2128
1:37:10,30.000000,22.799999,90.000000,72.2128
1:37:11,30.000000,22.700001,90.000000,72.0427
1:37:12,33.333333,22.700001,90.000000,72.0427
1:37:13,36.666667,22.700001,90.000000,72.0427
1:37:14,40.000000,22.700001,90.000000,72.0427
1:37:15,43.333333,22.700001,90.000000,72.0427
1:37:16,43.333333,22.700001,88.000000,71.87924
1:37:17,40.000000,22.700001,88.000000,71.87924
1:37:18,43.333333,22.700001,90.000000,72.0427
1:37:19,40.000000,22.700001,90.000000,72.0427
1:37:20,36.666667,22.700001,90.000000,72.0427
1:37:21,40.000000,22.799999,90.000000,72.2128
1:37:22,40.000000,22.799999,90.000000,72.2128
1:37:23,40.000000,22.700001,88.000000,71.87924
1:37:24,43.333333,22.700001,88.000000,71.87924
1:37:25,43.333333,22.700001,88.000000,71.87924
1:37:26,43.333333,22.700001,90.000000,72.0427
1:37:27,46.666667,22.700001,90.000000,72.0427
1:37:28,50.000000,22.700001,88.000000,71.87924
1:37:29,53.333333,22.700001,88.000000,71.87924
1:37:30,53.333333,22.799999,90.000000,72.2128
1:37:31,50.000000,22.799999,90.000000,72.2128
1:37:32,53.333333,22.799999,90.000000,72.2128
1:37:33,56.666667,22.700001,90.000000,72.0427
1:37:34,53.333333,22.700001,90.000000,72.0427
1:37:35,53.333333,22.700001,90.000000,72.0427
1:37:36,53.333333,22.700001,88.000000,71.87924
1:37:37,53.333333,22.700001,88.000000,71.87924
1:37:38,53.333333,22.700001,88.000000,71.87924
1:37:39,53.333333,22.700001,88.000000,71.87924
1:37:40,53.333333,22.700001,90.000000,72.0427
1:37:41,56.666667,22.700001,90.000000,72.0427
1:37:42,56.666667,22.700001,90.000000,72.0427
1:37:43,56.666667,22.700001,90.000000,72.0427
1:37:44,0.000000,22.700001,90.000000,72.0427
1:37:45,53.333333,22.700001,90.000000,72.0427
1:37:46,50.000000,22.700001,90.000000,72.0427
1:37:47,46.666667,22.700001,90.000000,72.0427
1:37:48,46.666667,22.700001,90.000000,72.0427
1:37:49,43.333333,22.700001,90.000000,72.0427
1:37:50,43.333333,22.700001,90.000000,72.0427
1:37:51,46.666667,22.700001,90.000000,72.0427
1:37:52,43.333333,22.700001,88.000000,71.87924
1:37:53,46.666667,22.700001,88.000000,71.87924
1:37:54,46.666667,22.700001,88.000000,71.87924
1:37:55,46.666667,22.799999,88.000000,72.047356
1:37:56,46.666667,22.799999,88.000000,72.047356
1:37:57,46.666667,22.700001,88.000000,71.87924
1:37:58,46.666667,22.700001,88.000000,71.87924
1:37:59,43.333333,22.700001,88.000000,71.87924
1:38:0,40.000000,22.700001,90.000000,72.0427
1:38:1,40.000000,22.700001,90.000000,72.0427
1:38:2,43.333333,22.700001,88.000000,71.87924
1:38:3,40.000000,22.700001,88.000000,71.87924
1:38:4,40.000000,22.700001,88.000000,71.87924
1:38:5,43.333333,22.700001,90.000000,72.0427
1:38:6,40.000000,22.700001,90.000000,72.0427
1:38:7,40.000000,22.799999,88.000000,72.047356
1:38:8,40.000000,22.799999,88.000000,72.047356
1:38:9,40.000000,22.799999,88.000000,72.047356
1:38:10,36.666667,22.700001,90.000000,72.0427
1:38:11,40.000000,22.700001,90.000000,72.0427
1:38:12,40.000000,22.799999,88.000000,72.047356
1:38:13,36.666667,22.799999,88.000000,72.047356
1:38:14,36.666667,22.700001,90.000000,72.0427
1:38:15,36.666667,22.700001,90.000000,72.0427
1:38:16,36.666667,22.700001,90.000000,72.0427
1:38:17,40.000000,22.700001,90.000000,72.0427
1:38:18,43.333333,22.700001,90.000000,72.0427
1:38:19,46.666667,22.700001,88.000000,71.87924
1:38:20,46.666667,22.700001,88.000000,71.87924
1:38:21,46.666667,22.700001,90.000000,72.0427
1:38:22,50.000000,22.700001,90.000000,72.0427
1:38:23,46.666667,22.700001,90.000000,72.0427
1:38:24,46.666667,22.700001,90.000000,72.0427
1:38:25,43.333333,22.700001,90.000000,72.0427
1:38:26,43.333333,22.700001,90.000000,72.0427
1:38:27,46.666667,22.700001,90.000000,72.0427
1:38:28,43.333333,22.700001,90.000000,72.0427
1:38:29,43.333333,22.700001,90.000000,72.0427
1:38:30,46.666667,22.700001,88.000000,71.87924
1:38:31,46.666667,22.700001,88.000000,71.87924
1:38:32,43.333333,22.700001,90.000000,72.0427
1:38:33,43.333333,22.700001,90.000000,72.0427
1:38:34,40.000000,22.700001,90.000000,72.0427
1:38:35,36.666667,22.700001,90.000000,72.0427
1:38:36,40.000000,22.700001,90.000000,72.0427
1:38:37,43.333333,22.700001,88.000000,71.87924
1:38:38,40.000000,22.700001,88.000000,71.87924
1:38:39,40.000000,22.700001,90.000000,72.0427
1:38:40,40.000000,22.700001,90.000000,72.0427
1:38:41,36.666667,22.799999,90.000000,72.2128
1:38:42,36.666667,22.799999,90.000000,72.2128
1:38:43,36.666667,22.799999,90.000000,72.2128
1:38:44,33.333333,22.700001,90.000000,72.0427
1:38:45,33.333333,22.700001,90.000000,72.0427
1:38:46,36.666667,22.700001,90.000000,72.0427
1:38:47,36.666667,22.700001,88.000000,71.87924
1:38:48,36.666667,22.700001,88.000000,71.87924
1:38:49,33.333333,22.700001,88.000000,71.87924
1:38:50,33.333333,22.700001,88.000000,71.87924
1:38:51,30.000000,22.700001,90.000000,72.0427
1:38:52,26.666667,22.700001,90.000000,72.0427
1:38:53,26.666667,22.700001,90.000000,72.0427
1:38:54,26.666667,22.700001,90.000000,72.0427
1:38:55,30.000000,22.700001,90.000000,72.0427
1:38:56,30.000000,22.700001,90.000000,72.0427
1:38:57,26.666667,22.700001,90.000000,72.0427
1:38:58,26.666667,22.700001,90.000000,72.0427
1:38:59,26.666667,22.700001,90.000000,72.0427
1:39:0,23.333333,22.700001,90.000000,72.0427
1:39:1,23.333333,22.700001,90.000000,72.0427
1:39:2,23.333333,22.700001,88.000000,71.87924
1:39:3,23.333333,22.700001,88.000000,71.87924
1:39:4,23.333333,22.700001,88.000000,71.87924
1:39:5,23.333333,22.700001,90.000000,72.0427
1:39:6,20.000000,22.700001,90.000000,72.0427
1:39:7,16.666667,22.700001,88.000000,71.87924
1:39:8,16.666667,22.700001,88.000000,71.87924
1:39:9,20.000000,22.700001,90.000000,72.0427
1:39:10,20.000000,22.700001,90.000000,72.0427
1:39:11,23.333333,22.700001,90.000000,72.0427
1:39:12,23.333333,22.700001,90.000000,72.0427
1:39:13,23.333333,22.700001,90.000000,72.0427
1:39:14,23.333333,22.700001,90.000000,72.0427
1:39:15,23.333333,22.600000,88.000000,71.71112
1:39:16,20.000000,22.600000,88.000000,71.71112
1:39:17,16.666667,22.600000,88.000000,71.71112
1:39:18,13.333333,22.700001,88.000000,71.87924
1:39:19,13.333333,22.700001,88.000000,71.87924
1:39:20,13.333333,22.700001,88.000000,71.87924
1:39:21,13.333333,22.700001,88.000000,71.87924
1:39:22,13.333333,22.700001,88.000000,71.87924
1:39:23,13.333333,22.799999,90.000000,72.2128
1:39:24,16.666667,22.799999,90.000000,72.2128
1:39:25,13.333333,22.700001,88.000000,71.87924
1:39:26,13.333333,22.700001,88.000000,71.87924
1:39:27,13.333333,22.799999,90.000000,72.2128
4:39:30,40.000000,23.200001,89.000000,72.80652
4:39:31,36.666667,23.200001,89.000000,72.80652
7:43:32,0.000000,23.400000,89.000000,73.14474
7:43:33,0.000000,23.500000,89.000000,73.31385
7:43:34,0.000000,23.500000,89.000000,73.31385
7:43:35,0.000000,23.400000,87.000000,72.96742
7:43:36,0.000000,23.400000,87.000000,72.96742
7:43:37,0.000000,23.400000,87.000000,72.96742
7:43:38,0.000000,23.400000,88.000000,73.056076
7:43:39,0.000000,23.400000,88.000000,73.056076
7:43:40,0.000000,23.400000,87.000000,72.96742
7:43:41,0.000000,23.400000,87.000000,72.96742
7:43:42,0.000000,23.400000,87.000000,72.96742
7:43:43,0.000000,23.400000,88.000000,73.056076
7:43:44,0.000000,23.400000,88.000000,73.056076
7:43:45,0.000000,23.299999,87.000000,72.800285
7:43:46,0.000000,23.299999,87.000000,72.800285
7:43:47,0.000000,23.400000,88.000000,73.056076
7:43:48,0.000000,23.400000,88.000000,73.056076
7:43:49,0.000000,23.400000,88.000000,73.056076
7:43:50,0.000000,23.400000,88.000000,73.056076
7:43:51,0.000000,23.400000,88.000000,73.056076
7:43:52,0.000000,23.400000,89.000000,73.14474
7:43:53,0.000000,23.400000,89.000000,73.14474
7:43:54,0.000000,23.400000,87.000000,72.96742
7:43:55,0.000000,23.400000,87.000000,72.96742
7:43:56,0.000000,23.400000,88.000000,73.056076
7:43:57,0.000000,23.400000,88.000000,73.056076
7:43:58,0.000000,23.400000,88.000000,73.056076
7:43:59,0.000000,23.500000,88.000000,73.2242
7:44:0,0.000000,23.500000,88.000000,73.2242
7:44:1,0.000000,23.400000,87.000000,72.96742
7:44:2,0.000000,23.400000,87.000000,72.96742
7:44:3,0.000000,23.400000,88.000000,73.056076
7:44:4,0.000000,23.400000,88.000000,73.056076
7:44:5,0.000000,23.400000,88.000000,73.056076
7:44:6,0.000000,23.400000,88.000000,73.056076
7:44:7,0.000000,23.400000,88.000000,73.056076
7:44:8,0.000000,23.400000,88.000000,73.056076
7:44:9,0.000000,23.400000,88.000000,73.056076
7:44:10,0.000000,23.400000,88.000000,73.056076
7:44:11,0.000000,23.400000,88.000000,73.056076
7:44:12,0.000000,23.400000,88.000000,73.056076
7:44:13,0.000000,23.400000,88.000000,73.056076
7:44:14,0.000000,23.400000,88.000000,73.056076
7:44:15,0.000000,23.400000,88.000000,73.056076
7:44:16,0.000000,23.400000,88.000000,73.056076
7:44:17,0.000000,23.400000,88.000000,73.056076
7:44:18,0.000000,23.400000,87.000000,72.96742
7:44:19,0.000000,23.400000,87.000000,72.96742
7:44:20,0.000000,23.400000,88.000000,73.056076
7:44:21,0.000000,23.400000,88.000000,73.056076
7:44:22,0.000000,23.400000,88.000000,73.056076
7:44:23,0.000000,23.400000,88.000000,73.056076
7:44:24,0.000000,23.400000,88.000000,73.056076
7:44:25,0.000000,23.400000,87.000000,72.96742
7:44:26,0.000000,23.400000,87.000000,72.96742
7:44:27,0.000000,23.400000,88.000000,73.056076
7:44:28,0.000000,23.400000,88.000000,73.056076
7:44:29,0.000000,23.400000,88.000000,73.056076
7:44:30,0.000000,23.400000,88.000000,73.056076
7:44:31,0.000000,23.400000,88.000000,73.056076
7:44:32,0.000000,23.400000,88.000000,73.056076
7:44:33,0.000000,23.400000,88.000000,73.056076
7:44:34,0.000000,23.400000,87.000000,72.96742
7:44:35,0.000000,23.400000,87.000000,72.96742
7:44:36,0.000000,23.400000,88.000000,73.056076
7:44:37,0.000000,23.400000,88.000000,73.056076
7:44:38,0.000000,23.400000,88.000000,73.056076
7:44:39,0.000000,23.400000,88.000000,73.056076
7:44:40,0.000000,23.400000,88.000000,73.056076
7:44:41,0.000000,23.400000,88.000000,73.056076
7:44:42,0.000000,23.299999,87.000000,72.800285
7:44:43,0.000000,23.299999,87.000000,72.800285
7:44:44,0.000000,23.400000,87.000000,72.96742
7:44:45,0.000000,23.400000,87.000000,72.96742
7:44:46,0.000000,23.400000,87.000000,72.96742
7:44:47,0.000000,23.400000,88.000000,73.056076
7:44:48,0.000000,23.400000,88.000000,73.056076
7:44:49,0.000000,23.400000,88.000000,73.056076
7:44:50,0.000000,23.299999,87.000000,72.800285
7:44:51,0.000000,23.299999,87.000000,72.800285
7:44:52,0.000000,23.400000,87.000000,72.96742
7:44:53,0.000000,23.400000,87.000000,72.96742
7:44:54,0.000000,23.400000,87.000000,72.96742
7:44:55,0.000000,23.500000,88.000000,73.2242
7:44:56,0.000000,23.500000,88.000000,73.2242
7:44:57,0.000000,23.400000,87.000000,72.96742
7:44:58,0.000000,23.400000,87.000000,72.96742
7:44:59,0.000000,23.400000,87.000000,72.96742
7:45:0,0.000000,23.400000,88.000000,73.056076
7:45:1,0.000000,23.400000,88.000000,73.056076
7:45:2,0.000000,23.400000,87.000000,72.96742
7:45:3,0.000000,23.400000,87.000000,72.96742
7:45:4,0.000000,23.400000,87.000000,72.96742
7:45:5,0.000000,23.400000,88.000000,73.056076
7:45:6,0.000000,23.400000,88.000000,73.056076
7:45:7,0.000000,23.400000,88.000000,73.056076
7:45:8,0.000000,23.400000,87.000000,72.96742
7:45:9,0.000000,23.400000,87.000000,72.96742
7:45:10,0.000000,23.400000,87.000000,72.96742
7:45:11,0.000000,23.400000,87.000000,72.96742
7:45:12,0.000000,23.400000,88.000000,73.056076
7:45:13,0.000000,23.400000,88.000000,73.056076
7:45:14,0.000000,23.400000,88.000000,73.056076
7:45:15,0.000000,23.400000,88.000000,73.056076
7:45:16,0.000000,23.400000,88.000000,73.056076
7:45:17,0.000000,23.400000,88.000000,73.056076
7:45:18,0.000000,23.400000,88.000000,73.056076
7:45:19,0.000000,23.400000,88.000000,73.056076
7:45:20,0.000000,23.400000,88.000000,73.056076
7:45:21,0.000000,23.400000,88.000000,73.056076
7:45:22,0.000000,23.400000,88.000000,73.056076
7:45:23,0.000000,23.400000,88.000000,73.056076
7:45:24,0.000000,23.400000,86.000000,72.87876
